RG_SCORE,MODEL
19.287,r_35_S_0055_0001_0001
18.429000000000002,r_35_S_0056_0001_0001
19.014,r_35_S_0057_0001_0001
19.108,r_35_S_0058_0001_0001
17.874000000000002,r_35_S_0059_0001_0001
20.039,r_35_S_0060_0001_0001
20.566999999999997,r_35_S_0061_0001_0001
18.205,r_35_S_0062_0001_0001
18.672,r_35_S_0063_0001_0001
19.898,r_35_S_0064_0001_0001
21.897,r_35_S_0065_0001_0001
18.872,r_35_S_0066_0001_0001
18.333,r_35_S_0067_0001_0001
33.732,r_35_S_0068_0001_0001
18.598,r_35_S_0069_0001_0001
21.0,r_35_S_0070_0001_0001
36.521,r_35_S_0071_0001_0001
22.065,r_35_S_0072_0001_0001
20.477,r_35_S_0073_0001_0001
17.658,r_35_S_0074_0001_0001
18.979,r_35_S_0075_0001_0001
17.547,r_35_S_0076_0001_0001
24.801,r_35_S_0077_0001_0001
34.147,r_35_S_0078_0001_0001
19.329,r_35_S_0079_0001_0001
19.08,r_35_S_0080_0001_0001
33.773,r_35_S_0081_0001_0001
18.689,r_35_S_0082_0001_0001
29.005,r_35_S_0083_0001_0001
19.963,r_35_S_0084_0001_0001
21.293000000000003,r_35_S_0085_0001_0001
18.441,r_35_S_0086_0001_0001
38.199,r_35_S_0087_0001_0001
17.508,r_35_S_0088_0001_0001
30.639,r_35_S_0089_0001_0001
29.021,r_35_S_0090_0001_0001
17.498,r_35_S_0091_0001_0001
17.968,r_35_S_0092_0001_0001
18.217,r_35_S_0093_0001_0001
17.666,r_35_S_0094_0001_0001
29.796999999999997,r_35_S_0095_0001_0001
38.544000000000004,r_35_S_0096_0001_0001
26.933000000000003,r_35_S_0097_0001_0001
23.615,r_35_S_0098_0001_0001
17.934,r_35_S_0099_0001_0001
30.436,r_35_S_0100_0001_0001
20.264,r_35_S_0101_0001_0001
18.79,r_35_S_0102_0001_0001
18.3,r_35_S_0103_0001_0001
25.975,r_35_S_0104_0001_0001
17.833,r_35_S_0105_0001_0001
22.734,r_35_S_0106_0001_0001
17.633,r_35_S_0107_0001_0001
18.364,r_35_S_0108_0001_0001
20.982,r_35_S_0109_0001_0001
34.965,r_35_S_0110_0001_0001
18.512,r_35_S_0111_0001_0001
18.898,r_35_S_0112_0001_0001
35.148,r_35_S_0113_0001_0001
23.578000000000003,r_35_S_0114_0001_0001
24.416999999999998,r_35_S_0115_0001_0001
18.278,r_35_S_0116_0001_0001
17.952,r_35_S_0117_0001_0001
18.399,r_35_S_0118_0001_0001
27.016,r_35_S_0119_0001_0001
29.125999999999998,r_35_S_0120_0001_0001
17.655,r_35_S_0121_0001_0001
18.372,r_35_S_0122_0001_0001
17.672,r_35_S_0123_0001_0001
25.112,r_35_S_0124_0001_0001
20.199,r_35_S_0125_0001_0001
17.968,r_35_S_0126_0001_0001
19.066,r_35_S_0127_0001_0001
33.152,r_35_S_0128_0001_0001
22.026,r_35_S_0129_0001_0001
17.887,r_35_S_0130_0001_0001
17.374000000000002,r_35_S_0131_0001_0001
28.754,r_35_S_0132_0001_0001
29.169,r_35_S_0133_0001_0001
17.583,r_35_S_0134_0001_0001
26.793000000000003,r_35_S_0135_0001_0001
18.72,r_35_S_0136_0001_0001
17.427,r_35_S_0137_0001_0001
19.455,r_35_S_0138_0001_0001
69.913,r_35_S_0139_0001_0001
17.875,r_35_S_0140_0001_0001
17.511,r_35_S_0141_0001_0001
17.108,r_35_S_0142_0001_0001
39.031,r_35_S_0143_0001_0001
18.855,r_35_S_0144_0001_0001
17.707,r_35_S_0145_0001_0001
19.111,r_35_S_0146_0001_0001
17.551,r_35_S_0147_0001_0001
16.973,r_35_S_0148_0001_0001
18.706,r_35_S_0149_0001_0001
17.801,r_35_S_0150_0001_0001
36.536,r_35_S_0151_0001_0001
37.771,r_35_S_0152_0001_0001
20.289,r_35_S_0153_0001_0001
18.52,r_35_S_0154_0001_0001
17.487000000000002,r_35_S_0155_0001_0001
20.275,r_35_S_0156_0001_0001
18.312,r_35_S_0157_0001_0001
46.111000000000004,r_35_S_0158_0001_0001
17.96,r_35_S_0159_0001_0001
18.704,r_35_S_0160_0001_0001
43.373000000000005,r_35_S_0161_0001_0001
18.434,r_35_S_0162_0001_0001
17.527,r_35_S_0163_0001_0001
41.838,r_35_S_0164_0001_0001
20.869,r_35_S_0165_0001_0001
23.471,r_35_S_0166_0001_0001
18.885,r_35_S_0167_0001_0001
17.410999999999998,r_35_S_0168_0001_0001
24.383000000000003,r_35_S_0169_0001_0001
36.516999999999996,r_35_S_0170_0001_0001
31.41,r_35_S_0171_0001_0001
17.381,r_35_S_0172_0001_0001
17.774,r_35_S_0173_0001_0001
18.408,r_35_S_0174_0001_0001
17.534000000000002,r_35_S_0175_0001_0001
18.555,r_35_S_0176_0001_0001
39.54,r_35_S_0177_0001_0001
17.637999999999998,r_35_S_0178_0001_0001
21.545,r_35_S_0179_0001_0001
19.180999999999997,r_35_S_0180_0001_0001
17.273,r_35_S_0181_0001_0001
26.119,r_35_S_0182_0001_0001
17.482,r_35_S_0183_0001_0001
23.066999999999997,r_35_S_0184_0001_0001
17.397000000000002,r_35_S_0185_0001_0001
29.256999999999998,r_35_S_0186_0001_0001
17.784000000000002,r_35_S_0187_0001_0001
27.147,r_35_S_0188_0001_0001
39.281,r_35_S_0189_0001_0001
19.452,r_35_S_0190_0001_0001
17.805,r_35_S_0191_0001_0001
53.097,r_35_S_0192_0001_0001
19.496,r_35_S_0193_0001_0001
40.385,r_35_S_0194_0001_0001
17.359,r_35_S_0195_0001_0001
19.192999999999998,r_35_S_0196_0001_0001
22.886999999999997,r_35_S_0197_0001_0001
20.046,r_35_S_0198_0001_0001
18.472,r_35_S_0199_0001_0001
21.305999999999997,r_35_S_0200_0001_0001
33.355,r_35_S_0201_0001_0001
30.517,r_35_S_0202_0001_0001
36.400999999999996,r_35_S_0203_0001_0001
23.276,r_35_S_0204_0001_0001
23.585,r_35_S_0205_0001_0001
27.964000000000002,r_35_S_0206_0001_0001
20.116,r_35_S_0207_0001_0001
28.361,r_35_S_0208_0001_0001
55.056000000000004,r_35_S_0209_0001_0001
17.862000000000002,r_35_S_0210_0001_0001
24.688000000000002,r_35_S_0211_0001_0001
19.548,r_35_S_0212_0001_0001
21.377,r_35_S_0213_0001_0001
20.438,r_35_S_0214_0001_0001
19.471,r_35_S_0215_0001_0001
23.239,r_35_S_0216_0001_0001
30.509,r_35_S_0217_0001_0001
19.044,r_35_S_0218_0001_0001
20.433,r_35_S_0219_0001_0001
18.471,r_35_S_0220_0001_0001
30.226999999999997,r_35_S_0221_0001_0001
20.174,r_35_S_0222_0001_0001
20.819000000000003,r_35_S_0223_0001_0001
19.284000000000002,r_35_S_0224_0001_0001
17.733,r_35_S_0225_0001_0001
21.065,r_35_S_0226_0001_0001
28.026999999999997,r_35_S_0227_0001_0001
24.836,r_35_S_0228_0001_0001
26.267,r_35_S_0229_0001_0001
17.846,r_35_S_0230_0001_0001
18.36,r_35_S_0231_0001_0001
26.956,r_35_S_0232_0001_0001
23.564,r_35_S_0233_0001_0001
18.134,r_35_S_0234_0001_0001
20.87,r_35_S_0235_0001_0001
19.506,r_35_S_0236_0001_0001
20.951999999999998,r_35_S_0237_0001_0001
24.816,r_35_S_0238_0001_0001
18.874000000000002,r_35_S_0239_0001_0001
17.250999999999998,r_35_S_0240_0001_0001
17.734,r_35_S_0241_0001_0001
23.564,r_35_S_0242_0001_0001
21.24,r_35_S_0243_0001_0001
18.69,r_35_S_0244_0001_0001
30.771,r_35_S_0245_0001_0001
31.568,r_35_S_0246_0001_0001
27.87,r_35_S_0247_0001_0001
18.288,r_35_S_0248_0001_0001
34.376999999999995,r_35_S_0249_0001_0001
25.396,r_35_S_0250_0001_0001
17.642,r_36_S_0001_0001_0001
18.166,r_36_S_0002_0001_0001
19.564,r_36_S_0003_0001_0001
35.744,r_36_S_0004_0001_0001
17.302,r_36_S_0005_0001_0001
23.642,r_36_S_0006_0001_0001
17.559,r_36_S_0007_0001_0001
31.769000000000002,r_36_S_0008_0001_0001
20.553,r_36_S_0009_0001_0001
17.372,r_36_S_0010_0001_0001
27.494,r_36_S_0011_0001_0001
39.586,r_36_S_0012_0001_0001
18.733,r_36_S_0013_0001_0001
76.493,r_36_S_0014_0001_0001
28.389,r_36_S_0015_0001_0001
18.438,r_36_S_0016_0001_0001
17.889,r_36_S_0017_0001_0001
18.745,r_36_S_0018_0001_0001
18.482,r_36_S_0019_0001_0001
20.594,r_36_S_0020_0001_0001
18.742,r_36_S_0021_0001_0001
21.05,r_36_S_0022_0001_0001
17.905,r_36_S_0023_0001_0001
21.835,r_36_S_0024_0001_0001
17.836,r_36_S_0025_0001_0001
43.036,r_36_S_0026_0001_0001
18.504,r_36_S_0027_0001_0001
24.752,r_36_S_0028_0001_0001
17.59,r_36_S_0029_0001_0001
19.618,r_36_S_0030_0001_0001
22.223000000000003,r_36_S_0031_0001_0001
17.511,r_36_S_0032_0001_0001
22.433000000000003,r_36_S_0033_0001_0001
21.635,r_36_S_0034_0001_0001
17.467,r_36_S_0035_0001_0001
17.6,r_36_S_0036_0001_0001
21.276999999999997,r_36_S_0037_0001_0001
26.096999999999998,r_36_S_0038_0001_0001
20.309,r_36_S_0039_0001_0001
34.717,r_36_S_0040_0001_0001
17.779,r_36_S_0041_0001_0001
17.503,r_36_S_0042_0001_0001
30.334,r_36_S_0043_0001_0001
23.781999999999996,r_36_S_0044_0001_0001
17.927,r_36_S_0045_0001_0001
27.320999999999998,r_36_S_0046_0001_0001
57.187,r_36_S_0047_0001_0001
17.77,r_36_S_0048_0001_0001
17.542,r_36_S_0049_0001_0001
22.32,r_36_S_0050_0001_0001
20.647,r_36_S_0051_0001_0001
20.781,r_36_S_0052_0001_0001
18.533,r_36_S_0053_0001_0001
24.693,r_36_S_0054_0001_0001
34.496,r_36_S_0055_0001_0001
34.388000000000005,r_36_S_0056_0001_0001
30.831999999999997,r_36_S_0057_0001_0001
18.049,r_36_S_0058_0001_0001
17.499000000000002,r_36_S_0059_0001_0001
17.838,r_36_S_0060_0001_0001
18.637999999999998,r_36_S_0061_0001_0001
28.803,r_36_S_0062_0001_0001
36.695,r_36_S_0063_0001_0001
18.653,r_36_S_0064_0001_0001
18.813,r_36_S_0065_0001_0001
23.121,r_36_S_0066_0001_0001
20.434,r_36_S_0067_0001_0001
40.961999999999996,r_36_S_0068_0001_0001
19.246,r_36_S_0069_0001_0001
19.611,r_36_S_0070_0001_0001
17.373,r_36_S_0071_0001_0001
23.655,r_36_S_0072_0001_0001
17.67,r_36_S_0073_0001_0001
18.05,r_36_S_0074_0001_0001
21.868000000000002,r_36_S_0075_0001_0001
17.727999999999998,r_36_S_0076_0001_0001
19.197,r_36_S_0077_0001_0001
17.6,r_36_S_0078_0001_0001
18.861,r_36_S_0079_0001_0001
18.498,r_36_S_0080_0001_0001
17.732,r_36_S_0081_0001_0001
18.826,r_36_S_0082_0001_0001
17.624000000000002,r_36_S_0083_0001_0001
17.511,r_36_S_0084_0001_0001
17.653,r_36_S_0085_0001_0001
17.583,r_36_S_0086_0001_0001
24.272,r_36_S_0087_0001_0001
40.784,r_36_S_0088_0001_0001
21.328000000000003,r_36_S_0089_0001_0001
20.78,r_36_S_0090_0001_0001
17.983,r_36_S_0091_0001_0001
17.472,r_36_S_0092_0001_0001
20.568,r_36_S_0093_0001_0001
18.032,r_36_S_0094_0001_0001
18.383,r_36_S_0095_0001_0001
36.707,r_36_S_0096_0001_0001
32.369,r_36_S_0097_0001_0001
18.437,r_36_S_0098_0001_0001
18.678,r_36_S_0099_0001_0001
31.883000000000003,r_36_S_0100_0001_0001
28.758000000000003,r_36_S_0101_0001_0001
29.493000000000002,r_36_S_0102_0001_0001
17.827,r_36_S_0103_0001_0001
30.397,r_36_S_0104_0001_0001
20.369,r_36_S_0105_0001_0001
58.394,r_36_S_0106_0001_0001
21.735,r_36_S_0107_0001_0001
17.636,r_36_S_0108_0001_0001
23.373,r_36_S_0109_0001_0001
27.06,r_36_S_0110_0001_0001
17.92,r_36_S_0111_0001_0001
41.405,r_36_S_0112_0001_0001
28.495,r_36_S_0113_0001_0001
17.701,r_36_S_0114_0001_0001
17.255,r_36_S_0115_0001_0001
17.615,r_36_S_0116_0001_0001
20.596,r_36_S_0117_0001_0001
24.857,r_36_S_0118_0001_0001
20.087,r_36_S_0119_0001_0001
21.761999999999997,r_36_S_0120_0001_0001
17.695,r_36_S_0121_0001_0001
17.445999999999998,r_36_S_0122_0001_0001
18.066,r_36_S_0123_0001_0001
17.4,r_36_S_0124_0001_0001
18.144000000000002,r_36_S_0125_0001_0001
19.719,r_36_S_0126_0001_0001
18.375999999999998,r_36_S_0127_0001_0001
38.805,r_36_S_0128_0001_0001
30.09,r_36_S_0129_0001_0001
18.575,r_36_S_0130_0001_0001
32.650999999999996,r_36_S_0131_0001_0001
18.0,r_36_S_0132_0001_0001
18.264,r_36_S_0133_0001_0001
17.889,r_36_S_0134_0001_0001
18.802,r_36_S_0135_0001_0001
18.671,r_36_S_0136_0001_0001
17.653,r_36_S_0137_0001_0001
17.554000000000002,r_36_S_0138_0001_0001
20.7,r_36_S_0139_0001_0001
18.782,r_36_S_0140_0001_0001
18.168,r_36_S_0141_0001_0001
39.138000000000005,r_36_S_0142_0001_0001
18.745,r_36_S_0143_0001_0001
18.209,r_36_S_0144_0001_0001
17.254,r_36_S_0145_0001_0001
18.066,r_36_S_0146_0001_0001
37.705,r_36_S_0147_0001_0001
25.533,r_36_S_0148_0001_0001
21.818,r_36_S_0149_0001_0001
18.488,r_36_S_0150_0001_0001
23.296999999999997,r_36_S_0151_0001_0001
17.546,r_36_S_0152_0001_0001
17.840999999999998,r_36_S_0153_0001_0001
17.405,r_36_S_0154_0001_0001
19.078,r_36_S_0155_0001_0001
24.237,r_36_S_0156_0001_0001
19.593,r_36_S_0157_0001_0001
17.285999999999998,r_36_S_0158_0001_0001
18.977,r_36_S_0159_0001_0001
17.840999999999998,r_36_S_0160_0001_0001
17.537,r_36_S_0161_0001_0001
18.555,r_36_S_0162_0001_0001
18.241,r_36_S_0163_0001_0001
18.709,r_36_S_0164_0001_0001
17.683,r_36_S_0165_0001_0001
23.538,r_36_S_0166_0001_0001
17.712,r_36_S_0167_0001_0001
20.227999999999998,r_36_S_0168_0001_0001
45.888000000000005,r_36_S_0169_0001_0001
19.482,r_36_S_0170_0001_0001
19.25,r_36_S_0171_0001_0001
17.548,r_36_S_0172_0001_0001
27.058000000000003,r_36_S_0173_0001_0001
18.447,r_36_S_0174_0001_0001
18.494,r_36_S_0175_0001_0001
26.724,r_36_S_0176_0001_0001
17.233,r_36_S_0177_0001_0001
17.548,r_36_S_0178_0001_0001
18.237000000000002,r_36_S_0179_0001_0001
19.157,r_36_S_0180_0001_0001
17.901,r_36_S_0181_0001_0001
17.479,r_36_S_0182_0001_0001
18.792,r_36_S_0183_0001_0001
17.381,r_36_S_0184_0001_0001
17.724,r_36_S_0185_0001_0001
18.471,r_36_S_0186_0001_0001
23.708000000000002,r_36_S_0187_0001_0001
39.049,r_36_S_0188_0001_0001
40.385999999999996,r_36_S_0189_0001_0001
22.018,r_36_S_0190_0001_0001
18.496,r_36_S_0191_0001_0001
26.776999999999997,r_36_S_0192_0001_0001
18.009,r_36_S_0193_0001_0001
18.272000000000002,r_36_S_0194_0001_0001
17.297,r_36_S_0195_0001_0001
19.201,r_36_S_0196_0001_0001
17.53,r_36_S_0197_0001_0001
17.76,r_36_S_0198_0001_0001
22.041999999999998,r_36_S_0199_0001_0001
17.389,r_36_S_0200_0001_0001
31.169,r_36_S_0201_0001_0001
20.021,r_36_S_0202_0001_0001
18.052,r_36_S_0203_0001_0001
32.376999999999995,r_36_S_0204_0001_0001
18.398,r_36_S_0205_0001_0001
17.812,r_36_S_0206_0001_0001
19.221,r_36_S_0207_0001_0001
22.344,r_36_S_0208_0001_0001
17.212,r_36_S_0209_0001_0001
19.279,r_36_S_0210_0001_0001
19.486,r_36_S_0211_0001_0001
17.642,r_36_S_0212_0001_0001
18.648,r_36_S_0213_0001_0001
19.811,r_36_S_0214_0001_0001
28.294,r_36_S_0215_0001_0001
36.241,r_36_S_0216_0001_0001
17.461,r_36_S_0217_0001_0001
24.423000000000002,r_36_S_0218_0001_0001
18.157,r_36_S_0219_0001_0001
20.17,r_36_S_0220_0001_0001
17.413,r_36_S_0221_0001_0001
32.995,r_36_S_0222_0001_0001
20.472,r_36_S_0223_0001_0001
27.694000000000003,r_36_S_0224_0001_0001
17.803,r_36_S_0225_0001_0001
24.256,r_36_S_0226_0001_0001
34.941,r_36_S_0227_0001_0001
18.656,r_36_S_0228_0001_0001
17.39,r_36_S_0229_0001_0001
17.38,r_36_S_0230_0001_0001
19.355999999999998,r_36_S_0231_0001_0001
17.208,r_36_S_0232_0001_0001
20.607,r_36_S_0233_0001_0001
18.304000000000002,r_36_S_0234_0001_0001
17.623,r_36_S_0235_0001_0001
17.364,r_36_S_0236_0001_0001
35.027,r_36_S_0237_0001_0001
19.862000000000002,r_36_S_0238_0001_0001
19.711,r_36_S_0239_0001_0001
18.151,r_36_S_0240_0001_0001
31.656,r_36_S_0241_0001_0001
17.234,r_36_S_0242_0001_0001
26.445999999999998,r_36_S_0243_0001_0001
17.500999999999998,r_36_S_0244_0001_0001
20.72,r_36_S_0245_0001_0001
34.753,r_36_S_0246_0001_0001
29.901999999999997,r_36_S_0247_0001_0001
21.741999999999997,r_36_S_0248_0001_0001
18.197,r_36_S_0249_0001_0001
20.93,r_36_S_0250_0001_0001
18.814,r_37_S_0001_0001_0001
23.884,r_37_S_0002_0001_0001
17.577,r_37_S_0003_0001_0001
17.496,r_37_S_0004_0001_0001
17.459,r_37_S_0005_0001_0001
21.623,r_37_S_0006_0001_0001
42.75899999999999,r_37_S_0007_0001_0001
17.53,r_37_S_0008_0001_0001
17.452,r_37_S_0009_0001_0001
17.849,r_37_S_0010_0001_0001
17.315,r_37_S_0011_0001_0001
23.915,r_37_S_0012_0001_0001
22.026999999999997,r_37_S_0013_0001_0001
18.282,r_37_S_0014_0001_0001
26.563000000000002,r_37_S_0015_0001_0001
19.592,r_37_S_0016_0001_0001
27.768,r_37_S_0017_0001_0001
39.342,r_37_S_0018_0001_0001
22.244,r_37_S_0019_0001_0001
20.479,r_37_S_0020_0001_0001
18.101,r_37_S_0021_0001_0001
26.414,r_37_S_0022_0001_0001
18.096,r_37_S_0023_0001_0001
17.93,r_37_S_0024_0001_0001
27.406999999999996,r_37_S_0025_0001_0001
18.054000000000002,r_37_S_0026_0001_0001
17.94,r_37_S_0027_0001_0001
19.027,r_37_S_0028_0001_0001
17.773,r_37_S_0029_0001_0001
20.258,r_37_S_0030_0001_0001
45.611999999999995,r_37_S_0031_0001_0001
45.346000000000004,r_37_S_0032_0001_0001
30.52,r_37_S_0033_0001_0001
51.586000000000006,r_37_S_0034_0001_0001
17.598,r_37_S_0035_0001_0001
17.71,r_37_S_0036_0001_0001
23.328000000000003,r_37_S_0037_0001_0001
23.033,r_37_S_0038_0001_0001
16.941,r_37_S_0039_0001_0001
21.796999999999997,r_37_S_0040_0001_0001
18.753,r_37_S_0041_0001_0001
19.337,r_37_S_0042_0001_0001
18.322,r_37_S_0043_0001_0001
20.183,r_37_S_0044_0001_0001
19.84,r_37_S_0045_0001_0001
18.930999999999997,r_37_S_0046_0001_0001
32.974000000000004,r_37_S_0047_0001_0001
17.939,r_37_S_0048_0001_0001
19.955,r_37_S_0049_0001_0001
20.771,r_37_S_0050_0001_0001
18.857,r_37_S_0051_0001_0001
35.225,r_37_S_0052_0001_0001
17.377,r_37_S_0053_0001_0001
27.414,r_37_S_0054_0001_0001
23.454,r_37_S_0055_0001_0001
18.17,r_37_S_0056_0001_0001
29.94,r_37_S_0057_0001_0001
27.014,r_37_S_0058_0001_0001
22.557,r_37_S_0059_0001_0001
17.47,r_37_S_0060_0001_0001
18.284000000000002,r_37_S_0061_0001_0001
32.635,r_37_S_0062_0001_0001
19.607,r_37_S_0063_0001_0001
27.29,r_37_S_0064_0001_0001
17.488,r_37_S_0065_0001_0001
19.942999999999998,r_37_S_0066_0001_0001
17.702,r_37_S_0067_0001_0001
18.915,r_37_S_0068_0001_0001
23.342,r_37_S_0069_0001_0001
17.473,r_37_S_0070_0001_0001
26.954,r_37_S_0071_0001_0001
25.899,r_37_S_0072_0001_0001
17.567,r_37_S_0073_0001_0001
18.059,r_37_S_0074_0001_0001
19.16,r_37_S_0075_0001_0001
59.478,r_37_S_0077_0001_0001
24.684,r_37_S_0078_0001_0001
17.537,r_37_S_0079_0001_0001
18.541,r_37_S_0080_0001_0001
20.82,r_37_S_0081_0001_0001
18.542,r_37_S_0082_0001_0001
34.079,r_37_S_0083_0001_0001
17.307000000000002,r_37_S_0084_0001_0001
33.948,r_37_S_0085_0001_0001
17.623,r_37_S_0086_0001_0001
21.936,r_37_S_0087_0001_0001
40.817,r_37_S_0088_0001_0001
19.684,r_37_S_0089_0001_0001
18.477,r_37_S_0091_0001_0001
19.767,r_37_S_0092_0001_0001
17.381,r_37_S_0093_0001_0001
32.9,r_37_S_0094_0001_0001
17.429000000000002,r_37_S_0095_0001_0001
18.438,r_37_S_0096_0001_0001
19.168,r_37_S_0097_0001_0001
18.554000000000002,r_37_S_0098_0001_0001
17.652,r_37_S_0099_0001_0001
30.944000000000003,r_37_S_0100_0001_0001
19.831,r_37_S_0101_0001_0001
19.319000000000003,r_37_S_0102_0001_0001
28.098000000000003,r_37_S_0103_0001_0001
25.017,r_37_S_0104_0001_0001
17.657,r_37_S_0105_0001_0001
19.969,r_37_S_0106_0001_0001
21.35,r_37_S_0107_0001_0001
22.278000000000002,r_37_S_0108_0001_0001
29.771,r_37_S_0109_0001_0001
19.445,r_37_S_0110_0001_0001
18.766,r_37_S_0111_0001_0001
20.749000000000002,r_37_S_0112_0001_0001
17.237000000000002,r_37_S_0113_0001_0001
17.625,r_37_S_0114_0001_0001
17.778,r_37_S_0115_0001_0001
17.891,r_37_S_0116_0001_0001
17.331,r_37_S_0117_0001_0001
21.36,r_37_S_0118_0001_0001
20.691,r_37_S_0119_0001_0001
18.646,r_37_S_0120_0001_0001
17.64,r_37_S_0121_0001_0001
23.322,r_37_S_0122_0001_0001
19.177,r_37_S_0123_0001_0001
27.628,r_37_S_0124_0001_0001
27.833000000000002,r_37_S_0125_0001_0001
24.16,r_37_S_0126_0001_0001
18.247,r_37_S_0127_0001_0001
17.776,r_37_S_0128_0001_0001
37.027,r_37_S_0129_0001_0001
42.718,r_37_S_0130_0001_0001
19.952,r_37_S_0131_0001_0001
17.58,r_37_S_0132_0001_0001
17.489,r_37_S_0133_0001_0001
17.582,r_37_S_0134_0001_0001
20.336,r_37_S_0135_0001_0001
20.765,r_37_S_0136_0001_0001
33.501999999999995,r_37_S_0137_0001_0001
17.814,r_37_S_0138_0001_0001
45.516999999999996,r_37_S_0139_0001_0001
17.737000000000002,r_37_S_0140_0001_0001
18.8,r_37_S_0141_0001_0001
18.733,r_37_S_0142_0001_0001
21.515,r_37_S_0143_0001_0001
17.176,r_37_S_0144_0001_0001
31.138,r_37_S_0145_0001_0001
18.387999999999998,r_37_S_0146_0001_0001
24.846,r_37_S_0147_0001_0001
18.36,r_37_S_0148_0001_0001
23.314,r_37_S_0149_0001_0001
17.655,r_37_S_0150_0001_0001
17.658,r_37_S_0151_0001_0001
29.078000000000003,r_37_S_0152_0001_0001
17.925,r_37_S_0153_0001_0001
17.433,r_37_S_0154_0001_0001
19.269000000000002,r_37_S_0155_0001_0001
26.0,r_37_S_0156_0001_0001
23.000999999999998,r_37_S_0157_0001_0001
17.573,r_37_S_0158_0001_0001
34.006,r_37_S_0159_0001_0001
22.44,r_37_S_0160_0001_0001
18.855,r_37_S_0161_0001_0001
17.812,r_37_S_0162_0001_0001
31.459,r_37_S_0164_0001_0001
20.285999999999998,r_37_S_0166_0001_0001
19.012,r_37_S_0167_0001_0001
33.173,r_37_S_0168_0001_0001
31.362,r_37_S_0169_0001_0001
21.42,r_37_S_0170_0001_0001
18.256,r_37_S_0171_0001_0001
19.187,r_37_S_0172_0001_0001
18.093,r_37_S_0173_0001_0001
18.529,r_37_S_0174_0001_0001
17.312,r_37_S_0175_0001_0001
22.015,r_37_S_0176_0001_0001
21.401,r_37_S_0177_0001_0001
17.59,r_37_S_0178_0001_0001
18.006,r_37_S_0179_0001_0001
17.718,r_37_S_0180_0001_0001
18.637,r_37_S_0181_0001_0001
17.742,r_37_S_0182_0001_0001
19.654,r_37_S_0183_0001_0001
18.379,r_37_S_0184_0001_0001
20.665,r_37_S_0185_0001_0001
17.783,r_37_S_0186_0001_0001
35.132,r_37_S_0187_0001_0001
18.425,r_37_S_0188_0001_0001
18.269000000000002,r_37_S_0189_0001_0001
17.692,r_37_S_0190_0001_0001
40.516,r_37_S_0191_0001_0001
26.728,r_37_S_0192_0001_0001
18.434,r_37_S_0193_0001_0001
20.215999999999998,r_37_S_0194_0001_0001
17.555999999999997,r_37_S_0195_0001_0001
17.857,r_37_S_0196_0001_0001
20.049,r_37_S_0197_0001_0001
17.58,r_37_S_0198_0001_0001
26.865,r_37_S_0199_0001_0001
17.882,r_37_S_0200_0001_0001
17.061,r_37_S_0201_0001_0001
20.823,r_37_S_0202_0001_0001
44.06399999999999,r_37_S_0203_0001_0001
19.45,r_37_S_0204_0001_0001
19.034000000000002,r_37_S_0205_0001_0001
17.756,r_37_S_0206_0001_0001
53.75899999999999,r_37_S_0207_0001_0001
17.842,r_37_S_0208_0001_0001
18.005,r_37_S_0209_0001_0001
17.527,r_37_S_0210_0001_0001
18.165,r_37_S_0211_0001_0001
17.713,r_37_S_0212_0001_0001
19.726,r_37_S_0213_0001_0001
22.272,r_37_S_0214_0001_0001
17.92,r_37_S_0215_0001_0001
25.691,r_37_S_0216_0001_0001
17.284000000000002,r_37_S_0217_0001_0001
17.746,r_37_S_0218_0001_0001
21.410999999999998,r_37_S_0219_0001_0001
18.102999999999998,r_37_S_0220_0001_0001
17.645,r_37_S_0221_0001_0001
18.015,r_37_S_0222_0001_0001
20.152,r_37_S_0223_0001_0001
18.333,r_37_S_0224_0001_0001
18.225,r_37_S_0225_0001_0001
29.011999999999997,r_37_S_0226_0001_0001
19.381,r_37_S_0227_0001_0001
18.729,r_37_S_0228_0001_0001
18.622,r_37_S_0229_0001_0001
22.531,r_37_S_0230_0001_0001
17.724,r_37_S_0231_0001_0001
29.064,r_37_S_0232_0001_0001
17.656,r_37_S_0233_0001_0001
18.895,r_37_S_0234_0001_0001
36.527,r_37_S_0235_0001_0001
17.517,r_37_S_0236_0001_0001
17.546,r_37_S_0237_0001_0001
19.375999999999998,r_37_S_0238_0001_0001
41.67,r_37_S_0239_0001_0001
23.028000000000002,r_37_S_0240_0001_0001
19.611,r_37_S_0241_0001_0001
21.433000000000003,r_37_S_0242_0001_0001
27.088,r_37_S_0243_0001_0001
18.59,r_37_S_0244_0001_0001
21.201,r_37_S_0245_0001_0001
30.647,r_37_S_0246_0001_0001
18.97,r_37_S_0247_0001_0001
17.397000000000002,r_37_S_0248_0001_0001
18.649,r_37_S_0249_0001_0001
21.87,r_37_S_0250_0001_0001
19.410999999999998,r_38_S_0001_0001_0001
17.657,r_38_S_0002_0001_0001
30.163,r_38_S_0003_0001_0001
17.498,r_38_S_0004_0001_0001
17.671,r_38_S_0005_0001_0001
21.947,r_38_S_0006_0001_0001
26.401,r_38_S_0007_0001_0001
23.997,r_38_S_0008_0001_0001
18.160999999999998,r_38_S_0009_0001_0001
18.038,r_38_S_0010_0001_0001
17.986,r_38_S_0011_0001_0001
34.192,r_38_S_0012_0001_0001
17.38,r_38_S_0013_0001_0001
17.987000000000002,r_38_S_0014_0001_0001
